TaskType_id,Delivery_Dt,Dept_Name,Route_seq,Car_licence,Store_id,Store_Name,Pl_M_Arrive_dt,Ac_Arrive_dt,Im_Arrive_dt
02,2025-01-06,瑞芳DC,BD05,KPD3927,1001023325,基隆鑫橫濱店,2025-01-06 03:10:00,1/6/2025 2:27:20 AM,1/6/2025 4:20:00 AM
02,2025-01-06,瑞芳DC,BD06,KPD3927,1001010822,基隆經國店,2025-01-06 03:10:00,1/6/2025 2:33:05 AM,1/6/2025 4:25:00 AM
02,2025-01-06,瑞芳DC,BL19,KPD3927,1001022751,汐止樟興店,2025-01-06 03:10:00,1/6/2025 2:57:53 AM,1/6/2025 5:50:00 AM
02,2025-01-06,瑞芳DC,BL20,KPD3927,1001022029,汐止龍安店,2025-01-06 03:10:00,1/6/2025 3:07:04 AM,1/6/2025 5:55:00 AM
02,2025-01-06,瑞芳DC,BL21,KPD3927,1001019648,汐止興龍店,2025-01-06 03:10:00,1/6/2025 3:16:30 AM,1/6/2025 6:00:00 AM
02,2025-01-06,瑞芳DC,BL22,KPD3927,1001023607,汐止勤進店,2025-01-06 03:10:00,1/6/2025 3:31:25 AM,1/6/2025 6:05:00 AM
02,2025-01-06,瑞芳DC,BL23,KPD3927,1001024824,汐止福全店,2025-01-06 03:10:00,1/6/2025 3:26:10 AM,1/6/2025 6:10:00 AM
02,2025-01-06,瑞芳DC,BL24,KPD3927,1001023480,汐止秀峰店,2025-01-06 03:10:00,1/6/2025 3:38:08 AM,1/6/2025 6:15:00 AM
02,2025-01-06,瑞芳DC,BL25,KPD3927,1001016496,汐止新忠孝店,2025-01-06 03:10:00,1/6/2025 3:41:00 AM,1/6/2025 6:20:00 AM
02,2025-01-06,瑞芳DC,BL26,KPD3927,1001023487,汐止站前店,2025-01-06 03:10:00,1/6/2025 3:44:09 AM,1/6/2025 6:25:00 AM
02,2025-01-06,瑞芳DC,121DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-06 03:10:00,1/6/2025 6:33:02 AM,1/6/2025 6:06:00 AM
12,2025-01-06,瑞芳DC,QCDC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-06 06:00:00,1/6/2025 6:54:10 AM,
12,2025-01-06,瑞芳DC,QC01,KPD3927,1001022801,國立教育店,2025-01-06 06:00:00,1/6/2025 7:47:30 AM,1/6/2025 8:50:00 AM
12,2025-01-06,瑞芳DC,QC02,KPD3927,1001021426,敦安店,2025-01-06 06:00:00,1/6/2025 8:07:03 AM,1/6/2025 9:00:00 AM
12,2025-01-06,瑞芳DC,QC03,KPD3927,1001016909,和信店,2025-01-06 06:00:00,1/6/2025 8:10:42 AM,1/6/2025 9:05:00 AM
12,2025-01-06,瑞芳DC,QC04,KPD3927,1001016838,光復南路店,2025-01-06 06:00:00,1/6/2025 8:21:52 AM,1/6/2025 9:10:00 AM
12,2025-01-06,瑞芳DC,QC05,KPD3927,1001023044,忠孝光復店,2025-01-06 06:00:00,1/6/2025 8:33:34 AM,1/6/2025 9:20:00 AM
12,2025-01-06,瑞芳DC,QC06,KPD3927,1001022463,國父紀念館店,2025-01-06 06:00:00,1/6/2025 8:41:53 AM,1/6/2025 9:25:00 AM
12,2025-01-06,瑞芳DC,QC07,KPD3927,1001023299,光新店,2025-01-06 06:00:00,1/6/2025 8:48:44 AM,1/6/2025 9:30:00 AM
12,2025-01-06,瑞芳DC,QC08,KPD3927,1001016473,國泰店,2025-01-06 06:00:00,1/6/2025 8:54:28 AM,1/6/2025 9:35:00 AM
12,2025-01-06,瑞芳DC,QC09,KPD3927,1001018206,吉泰店,2025-01-06 06:00:00,1/6/2025 9:01:13 AM,1/6/2025 9:40:00 AM
12,2025-01-06,瑞芳DC,QC10,KPD3927,1001021555,義和店,2025-01-06 06:00:00,1/6/2025 9:04:44 AM,1/6/2025 9:45:00 AM
12,2025-01-06,瑞芳DC,QC11,KPD3927,1001020523,新貿店,2025-01-06 06:00:00,1/6/2025 9:16:34 AM,1/6/2025 9:50:00 AM
12,2025-01-06,瑞芳DC,QC12,KPD3927,1001023830,南山廣場店,2025-01-06 06:00:00,1/6/2025 9:35:08 AM,1/6/2025 10:00:00 AM
12,2025-01-06,瑞芳DC,QC13,KPD3927,1001015953,大道店,2025-01-06 06:00:00,1/6/2025 10:09:03 AM,1/6/2025 10:25:00 AM
12,2025-01-06,瑞芳DC,QC15,KPD3927,1001022592,新中坡店,2025-01-06 06:00:00,1/6/2025 10:17:56 AM,1/6/2025 10:40:00 AM
12,2025-01-06,瑞芳DC,QC16,KPD3927,1001021889,協和店,2025-01-06 06:00:00,1/6/2025 10:32:34 AM,1/6/2025 10:45:00 AM
12,2025-01-06,瑞芳DC,QC17,KPD3927,1001022958,新成鑫店,2025-01-06 06:00:00,1/6/2025 10:39:54 AM,1/6/2025 10:50:00 AM
12,2025-01-06,瑞芳DC,QC18,KPD3927,1001022235,忠信店,2025-01-06 06:00:00,1/6/2025 10:51:00 AM,1/6/2025 10:55:00 AM
12,2025-01-06,瑞芳DC,QC19,KPD3927,1001023114,厚雅店,2025-01-06 06:00:00,1/6/2025 10:58:51 AM,1/6/2025 11:00:00 AM
12,2025-01-06,瑞芳DC,QC20,KPD3927,1001020276,永隆店,2025-01-06 06:00:00,1/6/2025 11:02:59 AM,1/6/2025 11:05:00 AM
12,2025-01-06,瑞芳DC,QC21,KPD3927,1001020750,新忠隆店,2025-01-06 06:00:00,1/6/2025 11:02:59 AM,1/6/2025 11:10:00 AM
12,2025-01-06,瑞芳DC,QC22,KPD3927,1001020400,聯合店,2025-01-06 06:00:00,1/6/2025 11:17:42 AM,1/6/2025 11:15:00 AM
12,2025-01-06,瑞芳DC,QCDC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-06 06:00:00,1/6/2025 11:49:49 AM,1/6/2025 11:49:00 AM
02,2025-01-07,瑞芳DC,106DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-06 23:40:00,1/6/2025 11:32:15 PM,
02,2025-01-07,瑞芳DC,AS01,KPD3927,1001023700,京鑽店,2025-01-06 23:40:00,1/6/2025 11:56:42 PM,1/7/2025 12:40:00 AM
02,2025-01-07,瑞芳DC,AS02,KPD3927,1001022776,京萬店,2025-01-06 23:40:00,1/7/2025 12:02:50 AM,1/7/2025 12:45:00 AM
02,2025-01-07,瑞芳DC,AS03,KPD3927,1001021316,長城店,2025-01-06 23:40:00,1/7/2025 12:11:36 AM,1/7/2025 12:50:00 AM
02,2025-01-07,瑞芳DC,AS04,KPD3927,1001023186,力晶店,2025-01-06 23:40:00,1/7/2025 12:18:19 AM,1/7/2025 12:55:00 AM
02,2025-01-07,瑞芳DC,AS05,KPD3927,1001022561,長復店,2025-01-06 23:40:00,1/7/2025 12:23:26 AM,1/7/2025 1:00:00 AM
02,2025-01-07,瑞芳DC,AS06,KPD3927,1001022643,鑫德店,2025-01-06 23:40:00,1/7/2025 12:29:54 AM,1/7/2025 1:05:00 AM
02,2025-01-07,瑞芳DC,AS07,KPD3927,1001023355,台發店,2025-01-06 23:40:00,1/7/2025 12:45:35 AM,1/7/2025 1:10:00 AM
02,2025-01-07,瑞芳DC,AS08,KPD3927,1001020150,大安店,2025-01-06 23:40:00,1/7/2025 12:55:50 AM,1/7/2025 1:15:00 AM
02,2025-01-07,瑞芳DC,AS09,KPD3927,1001019526,新敦民店,2025-01-06 23:40:00,1/7/2025 1:00:47 AM,1/7/2025 1:20:00 AM
02,2025-01-07,瑞芳DC,AS10,KPD3927,1001021447,安勝店,2025-01-06 23:40:00,1/7/2025 1:09:16 AM,1/7/2025 1:25:00 AM
02,2025-01-07,瑞芳DC,AS11,KPD3927,1001018020,統領店,2025-01-06 23:40:00,1/7/2025 1:16:04 AM,1/7/2025 1:30:00 AM
02,2025-01-07,瑞芳DC,AS12,KPD3927,1001022553,延吉店,2025-01-06 23:40:00,1/7/2025 1:22:59 AM,1/7/2025 1:40:00 AM
02,2025-01-07,瑞芳DC,106DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-06 23:40:00,1/7/2025 1:52:06 AM,1/7/2025 2:28:00 AM
02,2025-01-07,瑞芳DC,119DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-07 03:30:00,,
02,2025-01-07,瑞芳DC,BG02,KPD3927,1001017309,建鑫店,2025-01-07 03:30:00,1/7/2025 3:08:12 AM,1/7/2025 4:30:00 AM
02,2025-01-07,瑞芳DC,BG03,KPD3927,1001019505,永吉二店,2025-01-07 03:30:00,1/7/2025 3:20:35 AM,1/7/2025 4:50:00 AM
02,2025-01-07,瑞芳DC,BF01,KPD3927,1001020836,松安店,2025-01-07 03:30:00,1/7/2025 3:32:12 AM,1/7/2025 4:00:00 AM
02,2025-01-07,瑞芳DC,BF02,KPD3927,1001023391,松友店,2025-01-07 03:30:00,1/7/2025 3:41:09 AM,1/7/2025 4:05:00 AM
02,2025-01-07,瑞芳DC,BF03,KPD3927,1001022592,新中坡店,2025-01-07 03:30:00,1/7/2025 3:48:05 AM,1/7/2025 4:10:00 AM
02,2025-01-07,瑞芳DC,BF04,KPD3927,1001021889,協和店,2025-01-07 03:30:00,1/7/2025 3:57:01 AM,1/7/2025 4:15:00 AM
02,2025-01-07,瑞芳DC,BF06,KPD3927,1001022958,新成鑫店,2025-01-07 03:30:00,1/7/2025 4:01:05 AM,1/7/2025 4:25:00 AM
02,2025-01-07,瑞芳DC,BH01,KPD3927,1001024208,港福店,2025-01-07 03:30:00,1/7/2025 4:09:00 AM,1/7/2025 4:30:00 AM
02,2025-01-07,瑞芳DC,119DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-07 03:30:00,1/7/2025 4:50:15 AM,1/7/2025 5:54:00 AM
02,2025-01-08,瑞芳DC,104DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-08 00:31:00,,
02,2025-01-08,瑞芳DC,AD14,KPD3927,1001021425,京吉店,2025-01-08 00:31:00,1/8/2025 12:36:12 AM,1/8/2025 1:30:00 AM
02,2025-01-08,瑞芳DC,AD15,KPD3927,1001013794,京民店,2025-01-08 00:31:00,1/8/2025 12:45:16 AM,1/8/2025 1:35:00 AM
02,2025-01-08,瑞芳DC,AD16,KPD3927,1001019199,新東寶店,2025-01-08 00:31:00,1/8/2025 12:50:53 AM,1/8/2025 1:40:00 AM
02,2025-01-08,瑞芳DC,AD17,KPD3927,1001024084,民康店,2025-01-08 00:31:00,1/8/2025 12:58:18 AM,1/8/2025 1:45:00 AM
02,2025-01-08,瑞芳DC,AD18,KPD3927,1001016058,松壽店,2025-01-08 00:31:00,1/8/2025 1:03:11 AM,1/8/2025 1:50:00 AM
02,2025-01-08,瑞芳DC,AD19,KPD3927,1001020127,富泰店,2025-01-08 00:31:00,1/8/2025 1:07:29 AM,1/8/2025 1:55:00 AM
02,2025-01-08,瑞芳DC,AD20,KPD3927,1001022759,新東店,2025-01-08 00:31:00,1/8/2025 1:10:28 AM,1/8/2025 2:00:00 AM
02,2025-01-08,瑞芳DC,AD21,KPD3927,1001023825,塔悠店,2025-01-08 00:31:00,1/8/2025 1:16:39 AM,1/8/2025 2:05:00 AM
02,2025-01-08,瑞芳DC,AD22,KPD3927,1001018901,昇東店,2025-01-08 00:31:00,1/8/2025 1:26:44 AM,1/8/2025 2:10:00 AM
02,2025-01-08,瑞芳DC,AD23,KPD3927,1001017017,富錦店,2025-01-08 00:31:00,1/8/2025 1:31:02 AM,1/8/2025 2:15:00 AM
02,2025-01-08,瑞芳DC,AD24,KPD3927,1001017205,三富店,2025-01-08 00:31:00,1/8/2025 1:37:44 AM,1/8/2025 2:20:00 AM
02,2025-01-08,瑞芳DC,AD25,KPD3927,1001016542,松民店,2025-01-08 00:31:00,1/8/2025 1:41:39 AM,1/8/2025 2:25:00 AM
02,2025-01-08,瑞芳DC,AD26,KPD3927,1001014959,東豐店,2025-01-08 00:31:00,1/8/2025 1:47:22 AM,1/8/2025 2:30:00 AM
02,2025-01-08,瑞芳DC,104DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-08 00:31:00,1/8/2025 2:20:43 AM,1/8/2025 3:25:00 AM
02,2025-01-08,瑞芳DC,115DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-08 03:03:00,1/8/2025 3:01:16 AM,
02,2025-01-08,瑞芳DC,BE03,KPD3927,1001024844,基隆吉市店,2025-01-08 03:03:00,1/8/2025 3:06:36 AM,1/8/2025 3:40:00 AM
02,2025-01-08,瑞芳DC,BE04,KPD3927,1001021132,基隆暖鑫店,2025-01-08 03:03:00,1/8/2025 3:16:51 AM,1/8/2025 3:45:00 AM
02,2025-01-08,瑞芳DC,BE05,KPD3927,1001021336,基隆暖盛店,2025-01-08 03:03:00,1/8/2025 3:21:20 AM,1/8/2025 3:50:00 AM
02,2025-01-08,瑞芳DC,BE06,KPD3927,1001021983,基隆暖東店,2025-01-08 03:03:00,1/8/2025 3:26:01 AM,1/8/2025 3:55:00 AM
02,2025-01-08,瑞芳DC,BD01,KPD3927,1001021686,基隆鑫大慶店,2025-01-08 03:03:00,1/8/2025 3:43:16 AM,1/8/2025 4:00:00 AM
02,2025-01-08,瑞芳DC,BD02,KPD3927,1001021599,基隆囍旺店,2025-01-08 03:03:00,1/8/2025 3:51:56 AM,1/8/2025 4:05:00 AM
02,2025-01-08,瑞芳DC,BD03,KPD3927,1001015669,基隆樂華店,2025-01-08 03:03:00,1/8/2025 4:01:57 AM,1/8/2025 4:10:00 AM
02,2025-01-08,瑞芳DC,BD04,KPD3927,1001019438,基隆新復興店,2025-01-08 03:03:00,1/8/2025 4:04:03 AM,1/8/2025 4:15:00 AM
02,2025-01-08,瑞芳DC,BD05,KPD3927,1001023325,基隆鑫橫濱店,2025-01-08 03:03:00,1/8/2025 4:07:15 AM,1/8/2025 4:20:00 AM
02,2025-01-08,瑞芳DC,BD06,KPD3927,1001010822,基隆經國店,2025-01-08 03:03:00,1/8/2025 4:13:46 AM,1/8/2025 4:25:00 AM
02,2025-01-08,瑞芳DC,BD07,KPD3927,1001023135,基隆華復店,2025-01-08 03:03:00,1/8/2025 4:22:31 AM,1/8/2025 4:30:00 AM
02,2025-01-08,瑞芳DC,BD08,KPD3927,1001021863,基隆中山店,2025-01-08 03:03:00,1/8/2025 4:30:15 AM,1/8/2025 4:35:00 AM
02,2025-01-08,瑞芳DC,BD09,KPD3927,1001018930,基隆鑫忠孝店,2025-01-08 03:03:00,1/8/2025 4:37:19 AM,1/8/2025 4:40:00 AM
02,2025-01-08,瑞芳DC,BD10,KPD3927,1001019391,基隆鑫忠二店,2025-01-08 03:03:00,1/8/2025 4:40:08 AM,1/8/2025 4:45:00 AM
02,2025-01-08,瑞芳DC,115DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-08 03:03:00,1/8/2025 5:58:58 AM,1/8/2025 5:44:00 AM
12,2025-01-08,瑞芳DC,SKDC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-08 10:30:00,1/8/2025 11:39:09 AM,
12,2025-01-08,瑞芳DC,SK01,KPD3927,1001021128,二繽店,2025-01-08 10:30:00,1/8/2025 12:40:46 PM,1/8/2025 2:00:00 PM
12,2025-01-08,瑞芳DC,SK02,KPD3927,1001022905,安居店,2025-01-08 10:30:00,1/8/2025 12:53:07 PM,1/8/2025 2:10:00 PM
12,2025-01-08,瑞芳DC,SK03,KPD3927,1001022130,六張黎店,2025-01-08 10:30:00,1/8/2025 1:00:13 PM,1/8/2025 2:15:00 PM
12,2025-01-08,瑞芳DC,SK04,KPD3927,1001015668,崇德店,2025-01-08 10:30:00,1/8/2025 1:08:46 PM,1/8/2025 2:20:00 PM
12,2025-01-08,瑞芳DC,SK05,KPD3927,1001021166,財盛店,2025-01-08 10:30:00,1/8/2025 1:22:49 PM,1/8/2025 2:30:00 PM
12,2025-01-08,瑞芳DC,SK06,KPD3927,1001020063,臨江店,2025-01-08 10:30:00,1/8/2025 1:28:12 PM,1/8/2025 2:35:00 PM
12,2025-01-08,瑞芳DC,SK07,KPD3927,1001023991,通和店,2025-01-08 10:30:00,1/8/2025 1:34:22 PM,1/8/2025 2:40:00 PM
12,2025-01-08,瑞芳DC,SK08,KPD3927,1001022483,成功店,2025-01-08 10:30:00,1/8/2025 1:44:17 PM,1/8/2025 2:50:00 PM
12,2025-01-08,瑞芳DC,SK09,KPD3927,1001014395,和復店,2025-01-08 10:30:00,1/8/2025 1:53:18 PM,1/8/2025 2:55:00 PM
12,2025-01-08,瑞芳DC,SK10,KPD3927,1001022661,台大二活店,2025-01-08 10:30:00,1/8/2025 2:06:13 PM,1/8/2025 3:05:00 PM
12,2025-01-08,瑞芳DC,SK11,KPD3927,1001020038,台一宿舍店,2025-01-08 10:30:00,1/8/2025 2:13:22 PM,1/8/2025 3:15:00 PM
12,2025-01-08,瑞芳DC,SK12,KPD3927,1001022110,台大楓林店,2025-01-08 10:30:00,1/8/2025 2:19:31 PM,1/8/2025 3:25:00 PM
12,2025-01-08,瑞芳DC,SK13,KPD3927,1001022350,台福店,2025-01-08 10:30:00,1/8/2025 2:22:55 PM,1/8/2025 3:30:00 PM
12,2025-01-08,瑞芳DC,SK14,KPD3927,1001024073,羅騰店,2025-01-08 10:30:00,1/8/2025 2:31:37 PM,1/8/2025 3:35:00 PM
12,2025-01-08,瑞芳DC,SK15,KPD3927,1001022338,台新店,2025-01-08 10:30:00,1/8/2025 2:35:02 PM,1/8/2025 3:40:00 PM
12,2025-01-08,瑞芳DC,SK16,KPD3927,1001022413,師大店,2025-01-08 10:30:00,1/8/2025 2:40:42 PM,1/8/2025 3:45:00 PM
12,2025-01-08,瑞芳DC,SK17,KPD3927,1001022012,台師店,2025-01-08 10:30:00,1/8/2025 2:48:29 PM,1/8/2025 3:50:00 PM
12,2025-01-08,瑞芳DC,SK18,KPD3927,1001024072,古亭店,2025-01-08 10:30:00,1/8/2025 2:59:37 PM,1/8/2025 3:55:00 PM
12,2025-01-08,瑞芳DC,SK19,KPD3927,1001022951,羅中店,2025-01-08 10:30:00,1/8/2025 3:02:09 PM,1/8/2025 4:00:00 PM
12,2025-01-08,瑞芳DC,SK20,KPD3927,1001024022,潮州店,2025-01-08 10:30:00,1/8/2025 3:05:06 PM,1/8/2025 4:05:00 PM
12,2025-01-08,瑞芳DC,SKDC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-08 10:30:00,1/8/2025 4:03:44 PM,1/8/2025 4:43:00 PM
02,2025-01-09,瑞芳DC,104DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-08 23:39:00,1/8/2025 11:42:26 PM,
02,2025-01-09,瑞芳DC,AG05,KPD3927,1001019235,新店鑫碧潭店,2025-01-08 23:39:00,1/9/2025 12:11:04 AM,1/9/2025 12:50:00 AM
02,2025-01-09,瑞芳DC,AG06,KPD3927,1001019032,新店北宜店,2025-01-08 23:39:00,1/9/2025 12:16:40 AM,1/9/2025 12:55:00 AM
02,2025-01-09,瑞芳DC,AG07,KPD3927,1001018770,新店美譚店,2025-01-08 23:39:00,1/9/2025 12:22:42 AM,1/9/2025 1:00:00 AM
02,2025-01-09,瑞芳DC,AG08,KPD3927,1001022551,新店長春店,2025-01-08 23:39:00,1/9/2025 12:29:04 AM,1/9/2025 1:05:00 AM
02,2025-01-09,瑞芳DC,AL16,KPD3927,1001020317,新店富強店,2025-01-08 23:39:00,1/9/2025 12:50:04 AM,1/9/2025 1:40:00 AM
02,2025-01-09,瑞芳DC,AL17,KPD3927,1001017775,新店寶中店,2025-01-08 23:39:00,1/9/2025 12:54:35 AM,1/9/2025 1:45:00 AM
02,2025-01-09,瑞芳DC,AL18,KPD3927,1001023425,新店新寶工店,2025-01-08 23:39:00,1/9/2025 1:01:52 AM,1/9/2025 1:50:00 AM
02,2025-01-09,瑞芳DC,AL19,KPD3927,1001020495,新店寶興店,2025-01-08 23:39:00,1/9/2025 1:09:17 AM,1/9/2025 1:55:00 AM
02,2025-01-09,瑞芳DC,AL20,KPD3927,1001022916,新店新寶橋店,2025-01-08 23:39:00,1/9/2025 1:14:40 AM,1/9/2025 2:00:00 AM
02,2025-01-09,瑞芳DC,AL21,KPD3927,1001020441,新店德正店,2025-01-08 23:39:00,1/9/2025 1:19:30 AM,1/9/2025 2:05:00 AM
02,2025-01-09,瑞芳DC,AL22,KPD3927,1001021457,新店五豐店,2025-01-08 23:39:00,1/9/2025 1:27:30 AM,1/9/2025 2:10:00 AM
02,2025-01-09,瑞芳DC,AL24,KPD3927,1001024191,新店鑫峰店,2025-01-08 23:39:00,1/9/2025 12:42:39 AM,1/9/2025 2:20:00 AM
02,2025-01-09,瑞芳DC,104DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-08 23:39:00,1/9/2025 2:00:14 AM,1/9/2025 2:51:00 AM
02,2025-01-09,瑞芳DC,116DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-09 03:25:00,1/9/2025 2:43:56 AM,
02,2025-01-09,瑞芳DC,BL01,KPD3927,1001020718,汐止伯爵店,2025-01-09 03:25:00,1/9/2025 3:09:09 AM,1/9/2025 4:20:00 AM
02,2025-01-09,瑞芳DC,BL02,KPD3927,1001018859,汐止日月光店,2025-01-09 03:25:00,1/9/2025 3:16:10 AM,1/9/2025 4:25:00 AM
02,2025-01-09,瑞芳DC,BL03,KPD3927,1001024464,汐止湖前店,2025-01-09 03:25:00,1/9/2025 3:26:19 AM,1/9/2025 4:30:00 AM
02,2025-01-09,瑞芳DC,BL04,KPD3927,1001024113,汐止東城店,2025-01-09 03:25:00,1/9/2025 3:29:21 AM,1/9/2025 4:35:00 AM
02,2025-01-09,瑞芳DC,BL06,KPD3927,1001022795,汐止鑫峰店,2025-01-09 03:25:00,1/9/2025 3:37:42 AM,1/9/2025 4:45:00 AM
02,2025-01-09,瑞芳DC,BL08,KPD3927,1001023309,汐止興福店,2025-01-09 03:25:00,1/9/2025 3:45:38 AM,1/9/2025 4:55:00 AM
02,2025-01-09,瑞芳DC,BL09,KPD3927,1001017139,汐止茂盛店,2025-01-09 03:25:00,1/9/2025 3:50:16 AM,1/9/2025 5:00:00 AM
02,2025-01-09,瑞芳DC,BD06,KPD3927,1001010822,基隆經國店,2025-01-09 03:25:00,1/9/2025 4:09:31 AM,1/9/2025 4:25:00 AM
02,2025-01-09,瑞芳DC,BD07,KPD3927,1001023135,基隆華復店,2025-01-09 03:25:00,1/9/2025 4:19:45 AM,1/9/2025 4:30:00 AM
02,2025-01-09,瑞芳DC,BD08,KPD3927,1001021863,基隆中山店,2025-01-09 03:25:00,1/9/2025 4:26:13 AM,1/9/2025 4:35:00 AM
02,2025-01-09,瑞芳DC,BD09,KPD3927,1001018930,基隆鑫忠孝店,2025-01-09 03:25:00,1/9/2025 4:45:25 AM,1/9/2025 4:40:00 AM
02,2025-01-09,瑞芳DC,BD10,KPD3927,1001019391,基隆鑫忠二店,2025-01-09 03:25:00,1/9/2025 4:45:25 AM,1/9/2025 4:45:00 AM
02,2025-01-09,瑞芳DC,BD11,KPD3927,1001017147,基隆仁三店,2025-01-09 03:25:00,1/9/2025 5:04:59 AM,1/9/2025 4:50:00 AM
02,2025-01-09,瑞芳DC,BD12,KPD3927,1001021517,基隆仁四店,2025-01-09 03:25:00,1/9/2025 5:00:26 AM,1/9/2025 4:55:00 AM
02,2025-01-09,瑞芳DC,BD13,KPD3927,1001018477,基隆精一店,2025-01-09 03:25:00,1/9/2025 4:57:10 AM,1/9/2025 5:00:00 AM
02,2025-01-09,瑞芳DC,116DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-09 03:25:00,1/9/2025 5:24:35 AM,1/9/2025 8:38:00 AM
04,2025-01-09,瑞芳DC,WHDC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-09 09:20:00,1/9/2025 12:19:18 PM,
04,2025-01-09,瑞芳DC,WH01,KPD3927,1001024094,基隆新澳坑店,2025-01-09 09:20:00,1/9/2025 12:28:58 PM,1/9/2025 1:30:00 PM
04,2025-01-09,瑞芳DC,WH02,KPD3927,1001020866,基隆二信店,2025-01-09 09:20:00,1/9/2025 12:46:37 PM,1/9/2025 1:35:00 PM
04,2025-01-09,瑞芳DC,WH03,KPD3927,1001023460,基隆新祥豐店,2025-01-09 09:20:00,1/9/2025 12:54:08 PM,1/9/2025 1:40:00 PM
04,2025-01-09,瑞芳DC,WH04,KPD3927,1001024089,基隆新和一店,2025-01-09 09:20:00,1/9/2025 1:00:25 PM,1/9/2025 1:45:00 PM
04,2025-01-09,瑞芳DC,WH05,KPD3927,1001021953,基隆海洋店,2025-01-09 09:20:00,1/9/2025 1:06:32 PM,1/9/2025 1:50:00 PM
04,2025-01-09,瑞芳DC,WH07,KPD3927,1001023753,基隆富港店,2025-01-09 09:20:00,1/9/2025 1:14:44 PM,1/9/2025 2:00:00 PM
04,2025-01-09,瑞芳DC,WH08,KPD3927,1001015396,基隆觀山店,2025-01-09 09:20:00,1/9/2025 1:22:52 PM,1/9/2025 2:05:00 PM
04,2025-01-09,瑞芳DC,WH09,KPD3927,1001020469,基隆觀海店,2025-01-09 09:20:00,1/9/2025 1:27:31 PM,1/9/2025 2:10:00 PM
04,2025-01-09,瑞芳DC,WH10,KPD3927,1001020465,基隆欣豐店,2025-01-09 09:20:00,1/9/2025 1:37:16 PM,1/9/2025 2:20:00 PM
04,2025-01-09,瑞芳DC,WH11,KPD3927,1001021078,基隆深美店,2025-01-09 09:20:00,1/9/2025 1:43:20 PM,1/9/2025 2:30:00 PM
04,2025-01-09,瑞芳DC,WH12,KPD3927,1001017150,基隆新深溪店,2025-01-09 09:20:00,1/9/2025 1:48:50 PM,1/9/2025 2:35:00 PM
04,2025-01-09,瑞芳DC,WHDC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-09 09:20:00,,1/9/2025 5:13:00 PM
A4,2025-01-09,瑞芳DC,402DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-09 13:30:00,,
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00989,棉花田生機園地股份有限公司,2025-01-09 13:30:00,,1/9/2025 4:36:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00446,天時國際實業有限公司,2025-01-09 13:30:00,1/9/2025 3:27:21 PM,1/9/2025 5:08:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00533,良品嚴選股份有限公司,2025-01-09 13:30:00,1/9/2025 2:53:28 PM,1/9/2025 5:25:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S01485,大安工研食品,2025-01-09 13:30:00,,1/9/2025 5:44:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S01162,坤伯傳家餃,2025-01-09 13:30:00,1/9/2025 2:31:55 PM,1/9/2025 6:08:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00431,阿琴水餃,2025-01-09 13:30:00,1/9/2025 3:47:51 PM,1/9/2025 6:31:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00429,有機緣地,2025-01-09 13:30:00,,1/9/2025 6:46:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00500,承繼,2025-01-09 13:30:00,1/9/2025 3:18:52 PM,1/9/2025 7:06:00 PM
A4,2025-01-09,瑞芳DC,90101,KPD3927,1006S00448,Ｖ．Ｇ　ＢＯＯＭ,2025-01-09 13:30:00,1/9/2025 3:35:30 PM,1/9/2025 7:23:00 PM
A4,2025-01-09,瑞芳DC,402DC,KPD3927,3001888888,瑞芳ＤＣ,2025-01-09 13:30:00,1/9/2025 4:41:12 PM,1/9/2025 8:02:00 PM
02,2025-01-10,瑞芳DC,103DC,KPD3927,S3001888888,瑞芳ＤＣ,2025-01-10 00:45:00,,
